1.348727345466613770e-01,4.366532340645790100e-02,-3.842102587223052979e-01,9.367803335189819336e-01,9.670547246932983398e-01,8.417944610118865967e-02,4.082416892051696777e-01,-1.201431870460510254e+00,4.181224703788757324e-01,-4.580416083335876465e-01,3.397964239120483398e-01,-1.147898584604263306e-01,-1.472629141062498093e-02,-6.551122069358825684e-01,4.744661748409271240e-01,-4.648188054561614990e-01,-4.607284367084503174e-01,-1.505239844322204590e+00,-8.748583793640136719e-01,1.348356753587722778e-01
-4.433299601078033447e-02,1.731941848993301392e-01,8.369428515434265137e-01,-4.098289906978607178e-01,2.001963257789611816e-01,2.218210697174072266e-01,-4.090665876865386963e-01,-1.505564004182815552e-01,-9.074785560369491577e-02,3.758983910083770752e-01,-1.106701716780662537e-01,-1.270215153694152832e+00,-4.530476629734039307e-01,-1.054158806800842285e-01,-1.039624929428100586e+00,-9.620383381843566895e-01,-9.923127293586730957e-02,3.050338923931121826e-01,3.833415806293487549e-01,-2.968497388064861298e-02
1.387057185173034668e+00,2.804473340511322021e-01,-5.080509185791015625e-01,-1.930472254753112793e-01,2.269128262996673584e-01,-2.016169279813766479e-01,-9.773613214492797852e-01,1.734537333250045776e-01,-3.135715425014495850e-01,3.441438078880310059e-01,1.292625963687896729e-01,-1.350075840950012207e+00,-1.054261326789855957e+00,-3.032113313674926758e-01,-6.867789626121520996e-01,-4.839008748531341553e-01,8.765991032123565674e-02,4.488075673580169678e-01,3.326444327831268311e-01,7.485241442918777466e-02
-5.939378589391708374e-02,4.714098870754241943e-01,-1.890770196914672852e-01,-1.406052410602569580e-01,-3.077284991741180420e-01,-2.794439196586608887e-01,1.512946784496307373e-01,-1.771148890256881714e-01,1.183605045080184937e-01,9.809270501136779785e-01,-8.239882588386535645e-01,-8.587955832481384277e-01,-9.274424314498901367e-01,-4.001020789146423340e-01,-1.703869998455047607e-01,3.515776097774505615e-01,-1.510308533906936646e-01,1.981533169746398926e-01,-8.218626379966735840e-01,4.194980859756469727e-02
2.484841644763946533e-02,1.028971225023269653e-01,1.053700447082519531e+00,-2.482669502496719360e-01,-8.574010133743286133e-01,4.734412133693695068e-01,2.493661046028137207e-01,1.251779079437255859e+00,4.998264461755752563e-02,-4.731800258159637451e-01,3.289895355701446533e-01,-2.188249230384826660e-01,7.673735022544860840e-01,1.075500726699829102e+00,-1.141553759574890137e+00,-2.787214815616607666e-01,1.592544555664062500e+00,1.011762619018554688e+00,3.053135871887207031e-01,-1.184208154678344727e+00
-1.573835372924804688e+00,3.163399100303649902e-01,5.133407115936279297e-01,8.250077366828918457e-01,-1.579230278730392456e-02,-5.449692010879516602e-01,-1.994312256574630737e-01,-3.162913024425506592e-01,-1.129887104034423828e+00,-4.639705419540405273e-01,-8.512887358665466309e-02,1.267134070396423340e+00,-3.169964551925659180e-01,6.036719083786010742e-01,2.041444182395935059e-01,-2.074597477912902832e-01,5.011368989944458008e-01,3.128871917724609375e-01,-1.203715894371271133e-02,1.758090108633041382e-01
7.452567666769027710e-02,1.132095456123352051e-01,-8.658693730831146240e-02,1.345372676849365234e+00,4.560166299343109131e-01,-2.789453044533729553e-02,-3.876680731773376465e-01,-8.019019365310668945e-01,-4.461221396923065186e-01,-4.151029884815216064e-01,8.992744684219360352e-01,6.480134725570678711e-01,4.198365807533264160e-01,-5.581406950950622559e-01,2.482701838016510010e-01,-4.899084270000457764e-01,-3.853007033467292786e-02,-8.492031097412109375e-01,1.180880427360534668e+00,1.565701216459274292e-01
-5.606039762496948242e-01,-8.118360638618469238e-01,-1.382736563682556152e-01,-8.102162182331085205e-02,-9.675505012273788452e-02,-6.908978819847106934e-01,3.212018311023712158e-01,1.175290107727050781e+00,-1.394826650619506836e+00,-2.781969010829925537e-01,-9.841591119766235352e-01,-1.979018598794937134e-01,4.625990688800811768e-01,-1.263136982917785645e+00,5.689787268638610840e-01,1.775246143341064453e+00,1.739388346672058105e+00,-3.341481089591979980e-02,-6.174384951591491699e-01,-2.228089570999145508e-01
-8.615431189537048340e-01,-7.044314146041870117e-01,2.193961292505264282e-02,-9.690929651260375977e-01,-1.661313176155090332e-01,-2.303372472524642944e-01,6.802357435226440430e-01,3.342778086662292480e-01,-4.104994535446166992e-01,-2.317181080579757690e-01,-5.091868638992309570e-01,4.439906477928161621e-01,2.022291123867034912e-01,1.469672769308090210e-01,5.814104676246643066e-01,1.991806864738464355e+00,2.491486817598342896e-02,4.885618090629577637e-01,-5.184201598167419434e-01,2.410638481378555298e-01
-4.513546526432037354e-01,-8.674617856740951538e-02,-8.901596069335937500e-01,-4.635624885559082031e-01,7.944243550300598145e-01,-1.033960103988647461e+00,1.369900584220886230e+00,-1.101828813552856445e+00,1.568766832351684570e-01,1.204267591238021851e-01,-1.877929717302322388e-01,-7.679283022880554199e-01,2.767021656036376953e-01,9.773276746273040771e-02,-5.475766658782958984e-01,2.200124785304069519e-03,-4.885171651840209961e-01,-1.354339718818664551e+00,-1.956417858600616455e-01,-6.079105734825134277e-01
5.745155811309814453e-01,1.201598405838012695e+00,6.888484954833984375e-02,1.234603643417358398e+00,1.812985539436340332e-01,-4.770713448524475098e-01,-7.228169441223144531e-01,-3.370609283447265625e-01,-8.016993999481201172e-01,5.201030895113945007e-02,8.700983524322509766e-01,4.053462445735931396e-01,-4.001071453094482422e-01,7.258161902427673340e-02,-2.637241482734680176e-01,-1.113097742199897766e-01,-9.552921354770660400e-02,-2.826811075210571289e-01,5.992233380675315857e-02,1.846159696578979492e-01
-3.828341141343116760e-02,-5.612326860427856445e-01,4.703323841094970703e-01,-4.404796287417411804e-02,2.897309064865112305e+00,-1.154548525810241699e+00,3.971346840262413025e-02,-7.346114516258239746e-01,1.724611371755599976e-01,3.040930032730102539e-01,5.112767815589904785e-01,6.398176550865173340e-01,6.853864789009094238e-01,-6.626934409141540527e-01,-9.565815329551696777e-02,6.786697506904602051e-01,-7.260649204254150391e-01,-1.171146273612976074e+00,-6.608853340148925781e-01,-5.453814864158630371e-01
-7.807229757308959961e-01,4.566486477851867676e-01,2.819950580596923828e-01,1.429041862487792969e+00,2.717779159545898438e+00,-1.833588480949401855e+00,3.668423891067504883e-01,-1.464637279510498047e+00,-9.117090702056884766e-01,-1.223530530929565430e+00,1.290784776210784912e-01,2.206689596176147461e+00,1.653968542814254761e-01,-3.016184866428375244e-01,1.303661823272705078e+00,-8.936699479818344116e-02,1.543451547622680664e-01,-6.819415092468261719e-01,-8.124536275863647461e-01,-4.338319003582000732e-01
-3.117586672306060791e-01,-1.775199770927429199e-01,3.459887802600860596e-01,8.553051948547363281e-01,1.392757773399353027e+00,-7.092216014862060547e-01,-1.047827079892158508e-01,-1.006293535232543945e+00,-6.081075668334960938e-01,-6.865307688713073730e-01,-3.613559156656265259e-02,1.117740154266357422e+00,1.291657984256744385e-01,-3.530418127775192261e-02,2.637210488319396973e-01,-6.329824328422546387e-01,-1.114625930786132812e-01,-1.695343136787414551e+00,-8.138367533683776855e-01,-2.494207471609115601e-01
5.343451499938964844e-01,2.856644988059997559e-01,-8.711962699890136719e-01,6.296141147613525391e-01,1.215042948722839355e+00,-1.946913003921508789e-01,3.237088769674301147e-02,-1.858549952507019043e+00,5.240769386291503906e-01,3.891589865088462830e-02,-4.186893403530120850e-01,1.703059077262878418e-01,-7.095097899436950684e-01,1.849329024553298950e-01,9.787953495979309082e-01,-2.809148728847503662e-01,-1.321237087249755859e-01,2.506847679615020752e-01,-1.869229793548583984e+00,1.001613140106201172e+00
-1.696411252021789551e+00,-6.226525306701660156e-01,9.771447777748107910e-01,3.726981878280639648e-01,2.212641537189483643e-01,1.708442419767379761e-01,5.239182710647583008e-01,-2.068959027528762817e-01,6.023956537246704102e-01,-7.081975042819976807e-02,6.095812916755676270e-01,1.084780097007751465e+00,1.317187905311584473e+00,-4.703543186187744141e-01,3.585038781166076660e-01,1.771783530712127686e-01,1.453309059143066406e-01,-1.528043746948242188e-01,1.393634796142578125e+00,-3.401567935943603516e-01
6.049437075853347778e-02,-7.661355286836624146e-02,4.148506522178649902e-01,-5.132579207420349121e-01,-2.983322143554687500e-01,5.377413034439086914e-01,-1.104862093925476074e+00,1.186786293983459473e+00,-1.233291551470756531e-01,-2.532937824726104736e-01,2.562612891197204590e-01,-1.659294128417968750e+00,-9.736299514770507812e-01,4.384200572967529297e-01,-1.942273616790771484e+00,-5.944864749908447266e-01,1.523923575878143311e-01,3.055951297283172607e-01,6.809127926826477051e-01,-6.702170372009277344e-01
-3.654409646987915039e-01,-3.704921528697013855e-02,1.182554006576538086e+00,8.620480298995971680e-01,1.740794420242309570e+00,-4.817984104156494141e-01,6.426249146461486816e-01,-8.130452036857604980e-01,-1.079504042863845825e-01,-5.407605767250061035e-01,-4.623530507087707520e-01,1.379048347473144531e+00,6.988726258277893066e-01,4.097269177436828613e-01,1.322931051254272461e+00,-1.280850917100906372e-01,-3.601997196674346924e-01,-1.759625673294067383e+00,9.967348724603652954e-02,1.319328323006629944e-02
-2.473600804805755615e-01,3.773045167326927185e-02,9.662711620330810547e-01,-1.230999827384948730e+00,-3.446840643882751465e-01,-1.691399663686752319e-01,-1.401624321937561035e+00,5.058967471122741699e-01,4.136126860976219177e-02,6.596149802207946777e-01,-7.497940063476562500e-01,-6.302102655172348022e-02,1.896155178546905518e-01,-9.144452214241027832e-02,-1.299255371093750000e+00,2.031364478170871735e-02,4.704768657684326172e-01,1.461720108985900879e+00,-3.717438280582427979e-01,2.971263527870178223e-01
-6.031740307807922363e-01,4.153073206543922424e-02,1.788319349288940430e+00,3.499856889247894287e-01,1.234522700309753418e+00,-6.058852672576904297e-01,-4.317357242107391357e-01,-6.986971497535705566e-01,-1.573561280965805054e-01,-4.976683557033538818e-01,3.218747079372406006e-01,3.234505355358123779e-01,-8.979256451129913330e-02,-2.245728224515914917e-01,-1.715185523033142090e+00,-1.574988514184951782e-01,-4.332464635372161865e-01,6.502066850662231445e-01,-6.162173748016357422e-01,-1.191992163658142090e+00
-4.832932949066162109e-01,-7.323957681655883789e-01,2.714592218399047852e-01,7.021006345748901367e-01,1.911291629076004028e-01,-6.974193453788757324e-01,3.903931379318237305e-01,3.421425819396972656e-01,-3.033016324043273926e-01,-8.044611662626266479e-02,4.966536462306976318e-01,2.003961950540542603e-01,1.560894995927810669e-01,-6.218072175979614258e-01,-5.444200634956359863e-01,4.846196174621582031e-01,9.012126326560974121e-01,1.317574828863143921e-01,-5.721372961997985840e-01,-5.589554905891418457e-01
-4.634338915348052979e-01,1.005501508712768555e+00,1.090616583824157715e+00,1.657002806663513184e+00,5.379273295402526855e-01,-4.811284542083740234e-01,3.396944403648376465e-01,-8.574893325567245483e-02,-7.168970704078674316e-01,-1.441852092742919922e+00,-4.395799040794372559e-01,9.209244847297668457e-01,1.054402709007263184e+00,3.305676281452178955e-01,9.179843664169311523e-01,3.026560544967651367e-01,1.801302790641784668e+00,-5.475991368293762207e-01,2.057136595249176025e-01,-2.360306382179260254e-01
-5.582370758056640625e-01,-1.015597954392433167e-01,8.871296048164367676e-02,-1.042418837547302246e+00,-1.927061676979064941e+00,5.738885402679443359e-01,5.580472201108932495e-02,2.373113632202148438e-01,4.623655676841735840e-01,7.354479283094406128e-02,-8.276923000812530518e-02,-5.596460700035095215e-01,-8.354734778404235840e-01,-5.414907336235046387e-01,-5.018961429595947266e-01,1.186886787414550781e+00,3.605088591575622559e-01,1.802526712417602539e+00,4.279400706291198730e-01,-3.507899343967437744e-01
1.134586185216903687e-01,3.219118416309356689e-01,-6.462364196777343750e-01,1.115827918052673340e+00,-3.549785539507865906e-02,8.103855252265930176e-01,-2.710911929607391357e-01,-8.558735847473144531e-01,8.693686723709106445e-01,8.805598020553588867e-01,-5.189326405525207520e-01,7.654324769973754883e-01,8.945525884628295898e-01,-7.842056453227996826e-02,1.150308609008789062e+00,-6.964934468269348145e-01,-9.898494482040405273e-01,2.153937472030520439e-03,-7.702431082725524902e-01,1.298962980508804321e-01
4.993634670972824097e-02,-1.818281710147857666e-01,2.203383296728134155e-01,-1.581685692071914673e-01,-1.183317422866821289e+00,5.879455432295799255e-02,4.666492044925689697e-01,1.081931948661804199e+00,-2.291078679263591766e-02,8.118538260459899902e-01,9.810662865638732910e-01,-4.944325685501098633e-01,-1.374327182769775391e+00,-3.929677605628967285e-01,-4.257935881614685059e-01,-1.036410629749298096e-01,-8.250377774238586426e-01,-5.421038269996643066e-01,3.393257260322570801e-01,-3.969103395938873291e-01
2.718998305499553680e-02,2.183230966329574585e-01,-8.988277316093444824e-01,2.113635778427124023e+00,2.166128873825073242e+00,-8.359351009130477905e-02,2.162210643291473389e-01,-7.626264691352844238e-01,-5.138137340545654297e-01,-3.046003915369510651e-02,4.114706218242645264e-01,1.687822580337524414e+00,-1.663443297147750854e-01,1.589541584253311157e-01,1.822954297065734863e+00,-1.121589064598083496e+00,4.161588549613952637e-01,-9.122501015663146973e-01,-1.387239933013916016e+00,2.359046638011932373e-01
-7.012068033218383789e-01,7.086926698684692383e-02,9.269627928733825684e-01,7.824863195419311523e-01,1.579629659652709961e+00,-9.190474152565002441e-01,-1.693182438611984253e-02,-9.672203660011291504e-01,2.055610902607440948e-02,-6.075425148010253906e-01,8.946325629949569702e-02,5.476631522178649902e-01,-8.151245862245559692e-02,5.378345772624015808e-02,-4.713264107704162598e-01,2.015237510204315186e-02,-4.801889061927795410e-01,-6.059913635253906250e-01,4.067822694778442383e-01,8.894098550081253052e-02
-2.598183155059814453e-01,-7.625948190689086914e-01,-9.441044926643371582e-01,-4.705397188663482666e-01,-6.740866899490356445e-01,-4.531445503234863281e-01,1.054276823997497559e+00,1.355473518371582031e+00,-8.680428862571716309e-01,-4.061168432235717773e-01,-1.610578417778015137e+00,3.858248889446258545e-01,-1.029605865478515625e-01,-7.698912173509597778e-03,3.617322742938995361e-01,2.112733364105224609e+00,1.112267449498176575e-01,-4.335136115550994873e-01,-1.619876027107238770e+00,8.560197055339813232e-02
-1.927207112312316895e-01,3.729532659053802490e-01,-1.041808009147644043e+00,1.735255718231201172e-01,2.900376915931701660e-02,6.108591556549072266e-01,5.352081656455993652e-01,6.647913157939910889e-02,4.051080048084259033e-01,5.582463741302490234e-01,2.832505106925964355e-01,9.639589190483093262e-01,9.818020462989807129e-01,4.256249219179153442e-02,1.546735644340515137e+00,7.212012410163879395e-01,-1.269089430570602417e-01,-3.309868276119232178e-01,-2.528091669082641602e-01,-3.162713646888732910e-01
-6.998904943466186523e-01,4.284527003765106201e-01,7.748745381832122803e-02,-5.231871604919433594e-01,-6.770895123481750488e-01,3.610656261444091797e-01,-3.408861458301544189e-01,1.950355768203735352e-01,-5.819304585456848145e-01,4.667361825704574585e-02,-2.845815196633338928e-02,-1.215486288070678711e+00,-1.018068194389343262e+00,-4.173089265823364258e-01,-1.643987059593200684e+00,7.965240478515625000e-01,-1.290832553058862686e-02,1.280150771141052246e+00,-5.068982243537902832e-01,-5.120193362236022949e-01
-1.027868509292602539e+00,1.090001463890075684e+00,7.506620883941650391e-01,3.797564506530761719e-01,-8.645561933517456055e-01,4.594098329544067383e-01,4.217568635940551758e-01,1.544165849685668945e+00,-7.919893264770507812e-01,-4.158839210867881775e-02,1.341786146163940430e+00,8.423300981521606445e-01,-2.335352152585983276e-01,2.466976940631866455e-01,1.185543164610862732e-01,1.841745227575302124e-01,1.260475754737854004e+00,3.362225592136383057e-01,-3.154854476451873779e-01,-1.167458534240722656e+00
-1.632809400558471680e+00,-2.655381858348846436e-01,4.600513279438018799e-01,1.123370051383972168e+00,3.367064893245697021e-01,-1.070642948150634766e+00,-2.632945477962493896e-01,-1.765597820281982422e+00,-4.591142833232879639e-01,-6.841467022895812988e-01,7.903532385826110840e-01,2.191377401351928711e+00,8.313543796539306641e-01,-2.153287976980209351e-01,1.404223799705505371e+00,2.492786645889282227e-01,-1.286969780921936035e-01,-5.729756951332092285e-01,1.088507175445556641e+00,2.737950384616851807e-01
-4.987693428993225098e-01,-1.789672374725341797e-01,2.087305933237075806e-01,1.085097789764404297e+00,2.708002328872680664e+00,-1.422952651977539062e+00,-9.722287207841873169e-02,-1.165917515754699707e+00,-1.864668354392051697e-02,-1.081721901893615723e+00,-4.110206384211778641e-03,2.743913412094116211e+00,3.063789904117584229e-01,-1.236940503120422363e+00,1.705919623374938965e+00,-1.962858438491821289e-01,-1.047366976737976074e+00,-1.123108863830566406e+00,9.014171361923217773e-02,1.787234693765640259e-01
4.553390145301818848e-01,-8.914195001125335693e-02,-3.271129429340362549e-01,8.522454649209976196e-02,1.451137185096740723e+00,-1.086409855633974075e-02,-5.744850635528564453e-01,-4.091926813125610352e-01,4.160186946392059326e-01,7.767738103866577148e-01,6.772111654281616211e-01,3.335568606853485107e-01,5.266258120536804199e-01,-3.015113472938537598e-01,6.829223036766052246e-01,2.939561009407043457e-01,-6.846511960029602051e-01,-7.656680345535278320e-01,-9.271924495697021484e-01,-8.837112039327621460e-02
